Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 310.0  5.0    1209.17  3.88      35.0  5.0    19.044  0.054     0.294  0.013    -0.173  0.006    -0.090  0.006    -0.018  0.007    -0.939  0.012     0.064  0.015    -0.013  0.027     0.735  0.012    -0.595  0.011     0.062  0.025     0.128  0.025
 310.0  5.0    1209.17  3.88      45.0  5.0    22.400  0.053     0.363  0.011    -0.125  0.005    -0.067  0.005    -0.312  0.006    -0.853  0.010     0.057  0.013     0.018  0.023     0.800  0.010    -0.456  0.009     0.034  0.021     0.076  0.021
 310.0  5.0    1209.17  3.88      55.0  5.0    25.844  0.053     0.425  0.009    -0.096  0.004    -0.035  0.004    -0.523  0.005    -0.727  0.008     0.001  0.011     0.068  0.020     0.852  0.009    -0.348  0.008     0.072  0.018     0.046  0.018
 310.0  5.0    1209.17  3.88      65.0  5.0    28.774  0.053     0.465  0.009    -0.052  0.004     0.011  0.004    -0.669  0.005    -0.561  0.007     0.009  0.010     0.074  0.018     0.858  0.008    -0.220  0.007     0.089  0.016     0.058  0.016
 310.0  5.0    1209.17  3.88      75.0  5.0    31.094  0.053     0.492  0.008    -0.020  0.003     0.049  0.003    -0.773  0.005    -0.404  0.007     0.034  0.009     0.072  0.017     0.862  0.007    -0.097  0.007     0.073  0.015     0.070  0.015
 310.0  5.0    1209.17  3.88      85.0  5.0    32.136  0.053     0.502  0.008     0.047  0.003     0.084  0.003    -0.830  0.005    -0.211  0.006     0.066  0.009     0.098  0.016     0.863  0.007     0.005  0.006     0.065  0.015     0.065  0.015
 310.0  5.0    1209.17  3.88      95.0  5.0    31.994  0.053     0.505  0.008     0.117  0.003     0.089  0.003    -0.851  0.005    -0.025  0.006     0.063  0.009     0.050  0.017     0.856  0.007     0.110  0.006     0.096  0.015     0.071  0.015
 310.0  5.0    1209.17  3.88     105.0  5.0    30.707  0.053     0.503  0.008     0.184  0.003     0.110  0.003    -0.827  0.005     0.182  0.007     0.078  0.010     0.024  0.017     0.847  0.007     0.194  0.007     0.100  0.015     0.090  0.015
 310.0  5.0    1209.17  3.88     115.0  5.0    28.305  0.052     0.463  0.009     0.250  0.004     0.110  0.004    -0.754  0.005     0.384  0.007     0.086  0.010    -0.054  0.018     0.823  0.008     0.280  0.007     0.157  0.016     0.158  0.016
 310.0  5.0    1209.17  3.88     125.0  5.0    25.253  0.052     0.437  0.010     0.311  0.004     0.127  0.004    -0.613  0.005     0.560  0.008     0.102  0.011    -0.099  0.020     0.801  0.009     0.400  0.008     0.231  0.018     0.252  0.018
 310.0  5.0    1209.17  3.88     135.0  5.0    21.766  0.052     0.381  0.011     0.364  0.005     0.144  0.005    -0.419  0.006     0.726  0.010     0.095  0.013    -0.182  0.024     0.754  0.010     0.509  0.010     0.318  0.021     0.304  0.021
 310.0  5.0    1209.17  3.88     145.0  5.0    18.188  0.053     0.307  0.013     0.398  0.006     0.158  0.006    -0.128  0.007     0.844  0.012     0.081  0.016    -0.129  0.028     0.675  0.012     0.645  0.012     0.384  0.026     0.353  0.026
 310.0  5.0    1209.17  3.88     155.0  5.0    14.901  0.056     0.217  0.016     0.389  0.007     0.170  0.007     0.253  0.009     0.861  0.015     0.036  0.020    -0.189  0.036     0.564  0.015     0.780  0.015     0.353  0.033     0.348  0.033
 310.0  5.0    1209.17  3.88     165.0  5.0    12.741  0.066     0.022  0.023     0.287  0.010     0.149  0.010     0.630  0.014     0.696  0.021    -0.000  0.029    -0.153  0.049     0.385  0.020     0.880  0.022     0.262  0.046     0.255  0.046
 310.0  5.0    1209.17  3.88     175.0  5.0    11.541  0.108     0.022  0.042     0.142  0.018     0.079  0.019     0.924  0.028     0.338  0.036     0.069  0.052    -0.126  0.091     0.148  0.036     1.003  0.040     0.176  0.085     0.182  0.085
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 320.0  5.0    1216.90  3.86       5.0  5.0    13.621  0.119    -0.001  0.039    -0.059  0.017    -0.020  0.017     0.944  0.026    -0.388  0.034    -0.024  0.047     0.041  0.084     0.161  0.034    -1.021  0.038     0.064  0.077     0.089  0.077
 320.0  5.0    1216.90  3.86      15.0  5.0    14.590  0.071     0.086  0.021    -0.186  0.010    -0.075  0.010     0.707  0.014    -0.665  0.019     0.032  0.027     0.001  0.045     0.423  0.019    -0.879  0.021     0.098  0.042     0.134  0.042
 320.0  5.0    1216.90  3.86      25.0  5.0    16.550  0.060     0.164  0.015    -0.208  0.007    -0.093  0.007     0.331  0.009    -0.907  0.015     0.055  0.019    -0.022  0.034     0.641  0.015    -0.748  0.015     0.131  0.031     0.110  0.031
 320.0  5.0    1216.90  3.86      35.0  5.0    19.614  0.056     0.315  0.013    -0.192  0.006    -0.099  0.006    -0.006  0.007    -0.920  0.012     0.035  0.015     0.012  0.027     0.730  0.012    -0.576  0.011     0.098  0.025     0.102  0.025
 320.0  5.0    1216.90  3.86      45.0  5.0    22.998  0.054     0.394  0.011    -0.153  0.005    -0.072  0.005    -0.312  0.006    -0.844  0.010     0.037  0.013     0.038  0.022     0.787  0.010    -0.456  0.009     0.053  0.021     0.070  0.021
 320.0  5.0    1216.90  3.86      55.0  5.0    26.575  0.054     0.446  0.009    -0.118  0.004    -0.037  0.004    -0.513  0.005    -0.721  0.008     0.029  0.011     0.067  0.020     0.830  0.008    -0.322  0.008     0.064  0.018     0.073  0.018
 320.0  5.0    1216.90  3.86      65.0  5.0    29.637  0.054     0.481  0.008    -0.077  0.004     0.008  0.004    -0.659  0.005    -0.563  0.007     0.007  0.010     0.061  0.018     0.840  0.008    -0.215  0.007     0.082  0.016     0.079  0.016
 320.0  5.0    1216.90  3.86      75.0  5.0    31.790  0.055     0.495  0.008    -0.032  0.003     0.044  0.003    -0.755  0.005    -0.395  0.007     0.038  0.009     0.090  0.017     0.850  0.007    -0.100  0.007     0.060  0.015     0.084  0.015
 320.0  5.0    1216.90  3.86      85.0  5.0    32.802  0.055     0.513  0.008     0.020  0.003     0.073  0.003    -0.818  0.005    -0.215  0.006     0.037  0.009     0.086  0.016     0.843  0.007     0.002  0.006     0.067  0.015     0.090  0.015
 320.0  5.0    1216.90  3.86      95.0  5.0    32.417  0.054     0.528  0.008     0.083  0.003     0.088  0.003    -0.837  0.005    -0.039  0.006     0.077  0.009     0.041  0.016     0.837  0.007     0.090  0.006     0.062  0.015     0.072  0.015
 320.0  5.0    1216.90  3.86     105.0  5.0    31.022  0.054     0.520  0.008     0.169  0.003     0.099  0.003    -0.816  0.005     0.154  0.007     0.075  0.010    -0.000  0.017     0.830  0.007     0.191  0.007     0.108  0.015     0.099  0.015
 320.0  5.0    1216.90  3.86     115.0  5.0    28.432  0.053     0.497  0.009     0.233  0.004     0.105  0.004    -0.753  0.005     0.343  0.007     0.085  0.010    -0.040  0.019     0.805  0.008     0.280  0.007     0.143  0.016     0.156  0.016
 320.0  5.0    1216.90  3.86     125.0  5.0    25.012  0.053     0.464  0.010     0.305  0.004     0.129  0.004    -0.622  0.006     0.531  0.008     0.103  0.011    -0.122  0.021     0.782  0.009     0.393  0.008     0.228  0.018     0.206  0.018
 320.0  5.0    1216.90  3.86     135.0  5.0    21.294  0.052     0.397  0.011     0.355  0.005     0.151  0.005    -0.441  0.006     0.699  0.010     0.086  0.013    -0.152  0.024     0.750  0.010     0.493  0.010     0.287  0.021     0.283  0.021
 320.0  5.0    1216.90  3.86     145.0  5.0    17.515  0.053     0.334  0.013     0.389  0.006     0.174  0.006    -0.162  0.007     0.830  0.012     0.076  0.016    -0.132  0.029     0.684  0.012     0.612  0.012     0.360  0.026     0.367  0.026
 320.0  5.0    1216.90  3.86     155.0  5.0    14.150  0.055     0.213  0.017     0.399  0.008     0.157  0.008     0.203  0.010     0.854  0.016     0.053  0.021    -0.212  0.037     0.599  0.016     0.737  0.016     0.393  0.034     0.377  0.034
 320.0  5.0    1216.90  3.86     165.0  5.0    11.829  0.064     0.116  0.023     0.309  0.011     0.143  0.011     0.614  0.015     0.709  0.022     0.027  0.030    -0.229  0.052     0.375  0.021     0.894  0.023     0.290  0.048     0.294  0.048
 320.0  5.0    1216.90  3.86     175.0  5.0    10.303  0.103     0.029  0.043     0.147  0.020     0.095  0.020     0.913  0.030     0.340  0.038     0.025  0.056    -0.147  0.094     0.149  0.038     1.034  0.043     0.028  0.085     0.105  0.085
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 330.0  5.0    1224.59  3.83       5.0  5.0    12.567  0.116    -0.065  0.039    -0.104  0.018     0.013  0.018     0.910  0.028    -0.310  0.035     0.020  0.051     0.118  0.086     0.202  0.035    -0.944  0.038     0.011  0.078     0.201  0.077
 330.0  5.0    1224.59  3.83      15.0  5.0    13.963  0.071     0.128  0.022    -0.201  0.010    -0.086  0.010     0.693  0.014    -0.661  0.020     0.015  0.027     0.095  0.047     0.464  0.020    -0.883  0.022     0.173  0.043     0.179  0.043
 330.0  5.0    1224.59  3.83      25.0  5.0    15.980  0.059     0.211  0.016    -0.223  0.007    -0.091  0.007     0.338  0.009    -0.871  0.015     0.034  0.020     0.018  0.035     0.633  0.015    -0.742  0.015     0.167  0.031     0.140  0.031
 330.0  5.0    1224.59  3.83      35.0  5.0    19.055  0.056     0.301  0.013    -0.218  0.006    -0.096  0.006    -0.027  0.007    -0.930  0.012     0.037  0.016     0.017  0.027     0.751  0.012    -0.571  0.012     0.173  0.025     0.130  0.025
 330.0  5.0    1224.59  3.83      45.0  5.0    22.406  0.054     0.399  0.011    -0.169  0.005    -0.087  0.005    -0.296  0.006    -0.853  0.010     0.030  0.013     0.004  0.023     0.805  0.010    -0.445  0.010     0.107  0.021     0.125  0.021
 330.0  5.0    1224.59  3.83      55.0  5.0    25.932  0.054     0.459  0.009    -0.140  0.004    -0.044  0.004    -0.502  0.005    -0.717  0.008     0.000  0.011     0.050  0.020     0.833  0.009    -0.314  0.008     0.092  0.018     0.095  0.018
 330.0  5.0    1224.59  3.83      65.0  5.0    28.890  0.054     0.490  0.009    -0.108  0.004     0.005  0.004    -0.646  0.005    -0.554  0.007     0.014  0.010     0.085  0.018     0.828  0.008    -0.202  0.007     0.069  0.016     0.087  0.016
 330.0  5.0    1224.59  3.83      75.0  5.0    30.878  0.055     0.533  0.008    -0.063  0.003     0.044  0.004    -0.753  0.005    -0.383  0.007     0.013  0.010     0.096  0.017     0.847  0.007    -0.122  0.007     0.066  0.015     0.070  0.015
 330.0  5.0    1224.59  3.83      85.0  5.0    31.734  0.054     0.540  0.008    -0.012  0.003     0.067  0.003    -0.809  0.005    -0.216  0.007     0.017  0.009     0.090  0.017     0.833  0.007    -0.014  0.007     0.067  0.015     0.045  0.015
 330.0  5.0    1224.59  3.83      95.0  5.0    31.267  0.054     0.552  0.008     0.063  0.003     0.087  0.003    -0.832  0.005    -0.038  0.007     0.069  0.009     0.049  0.017     0.819  0.007     0.082  0.007     0.050  0.015     0.046  0.015
 330.0  5.0    1224.59  3.83     105.0  5.0    29.681  0.053     0.550  0.008     0.147  0.004     0.099  0.004    -0.808  0.005     0.132  0.007     0.070  0.010     0.008  0.018     0.806  0.007     0.174  0.007     0.097  0.016     0.101  0.016
 330.0  5.0    1224.59  3.83     115.0  5.0    27.037  0.053     0.529  0.009     0.214  0.004     0.112  0.004    -0.751  0.005     0.321  0.007     0.102  0.011    -0.019  0.019     0.792  0.008     0.273  0.008     0.123  0.017     0.144  0.017
 330.0  5.0    1224.59  3.83     125.0  5.0    23.468  0.052     0.478  0.010     0.287  0.004     0.126  0.004    -0.646  0.006     0.500  0.009     0.101  0.012    -0.085  0.021     0.773  0.009     0.383  0.009     0.209  0.019     0.220  0.019
 330.0  5.0    1224.59  3.83     135.0  5.0    19.731  0.051     0.426  0.012     0.350  0.005     0.146  0.005    -0.470  0.007     0.673  0.010     0.116  0.014    -0.169  0.025     0.734  0.011     0.469  0.010     0.307  0.022     0.254  0.022
 330.0  5.0    1224.59  3.83     145.0  5.0    15.948  0.051     0.354  0.014     0.387  0.006     0.184  0.006    -0.207  0.008     0.801  0.013     0.055  0.017    -0.197  0.031     0.696  0.013     0.586  0.013     0.357  0.028     0.365  0.027
 330.0  5.0    1224.59  3.83     155.0  5.0    12.696  0.053     0.253  0.018     0.379  0.008     0.189  0.008     0.150  0.010     0.861  0.017     0.044  0.022    -0.211  0.040     0.588  0.017     0.729  0.017     0.380  0.035     0.466  0.036
 330.0  5.0    1224.59  3.83     165.0  5.0    10.328  0.061     0.166  0.025     0.363  0.012     0.177  0.012     0.579  0.016     0.710  0.024     0.022  0.031    -0.155  0.055     0.455  0.023     0.881  0.025     0.293  0.050     0.282  0.050
 330.0  5.0    1224.59  3.83     175.0  5.0     9.053  0.098    -0.013  0.045     0.185  0.022     0.112  0.022     0.958  0.033     0.408  0.042     0.000  0.057     0.016  0.103     0.261  0.042     0.970  0.047    -0.040  0.096     0.259  0.097
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 340.0  5.0    1232.23  3.81       5.0  5.0    11.427  0.112     0.008  0.040    -0.100  0.019    -0.026  0.020     0.927  0.030    -0.319  0.037     0.058  0.051    -0.055  0.087     0.174  0.037    -0.957  0.041    -0.011  0.083    -0.032  0.083
 340.0  5.0    1232.23  3.81      15.0  5.0    12.569  0.068     0.106  0.023    -0.225  0.011    -0.069  0.011     0.668  0.015    -0.645  0.021     0.057  0.028     0.061  0.049     0.463  0.021    -0.884  0.023     0.132  0.046     0.218  0.046
 340.0  5.0    1232.23  3.81      25.0  5.0    14.763  0.058     0.182  0.017    -0.257  0.008    -0.094  0.008     0.335  0.010    -0.870  0.016     0.040  0.020     0.045  0.036     0.680  0.016    -0.716  0.016     0.153  0.033     0.137  0.033
 340.0  5.0    1232.23  3.81      35.0  5.0    17.744  0.054     0.314  0.013    -0.236  0.006    -0.109  0.006    -0.022  0.007    -0.927  0.013     0.057  0.016     0.013  0.028     0.747  0.013    -0.562  0.012     0.130  0.026     0.144  0.026
 340.0  5.0    1232.23  3.81      45.0  5.0    20.905  0.053     0.394  0.011    -0.197  0.005    -0.094  0.005    -0.294  0.006    -0.844  0.010     0.021  0.013    -0.001  0.024     0.815  0.011    -0.420  0.010     0.115  0.021     0.120  0.021
 340.0  5.0    1232.23  3.81      55.0  5.0    24.191  0.053     0.465  0.010    -0.157  0.004    -0.051  0.004    -0.505  0.006    -0.709  0.009     0.028  0.012     0.054  0.021     0.820  0.009    -0.329  0.009     0.079  0.019     0.094  0.019
 340.0  5.0    1232.23  3.81      65.0  5.0    26.956  0.053     0.517  0.009    -0.124  0.004    -0.006  0.004    -0.647  0.005    -0.545  0.008     0.005  0.011     0.102  0.019     0.835  0.008    -0.215  0.008     0.091  0.017     0.115  0.017
 340.0  5.0    1232.23  3.81      75.0  5.0    28.805  0.053     0.532  0.008    -0.095  0.004     0.040  0.004    -0.731  0.005    -0.369  0.007     0.016  0.010     0.112  0.018     0.821  0.008    -0.114  0.007     0.077  0.016     0.061  0.016
 340.0  5.0    1232.23  3.81      85.0  5.0    29.512  0.053     0.560  0.008    -0.028  0.004     0.056  0.004    -0.796  0.005    -0.208  0.007     0.038  0.010     0.097  0.017     0.813  0.007    -0.012  0.007     0.061  0.015     0.028  0.015
 340.0  5.0    1232.23  3.81      95.0  5.0    28.956  0.053     0.571  0.008     0.036  0.004     0.079  0.004    -0.821  0.005    -0.036  0.007     0.058  0.010     0.068  0.018     0.817  0.008     0.076  0.007     0.059  0.016     0.049  0.016
 340.0  5.0    1232.23  3.81     105.0  5.0    27.308  0.052     0.568  0.009     0.119  0.004     0.090  0.004    -0.805  0.005     0.118  0.007     0.085  0.010     0.032  0.018     0.793  0.008     0.169  0.007     0.116  0.016     0.104  0.016
 340.0  5.0    1232.23  3.81     115.0  5.0    24.707  0.051     0.553  0.010     0.189  0.004     0.106  0.004    -0.754  0.006     0.292  0.008     0.077  0.011    -0.041  0.020     0.783  0.009     0.272  0.008     0.149  0.018     0.128  0.018
 340.0  5.0    1232.23  3.81     125.0  5.0    21.288  0.050     0.517  0.011     0.272  0.005     0.114  0.005    -0.660  0.006     0.472  0.009     0.086  0.013    -0.094  0.023     0.749  0.010     0.368  0.009     0.198  0.020     0.229  0.020
 340.0  5.0    1232.23  3.81     135.0  5.0    17.663  0.049     0.467  0.012     0.338  0.006     0.153  0.006    -0.494  0.007     0.647  0.011     0.100  0.015    -0.146  0.026     0.735  0.011     0.466  0.011     0.263  0.024     0.312  0.024
 340.0  5.0    1232.23  3.81     145.0  5.0    14.068  0.048     0.398  0.015     0.391  0.007     0.185  0.007    -0.236  0.008     0.792  0.014     0.095  0.018    -0.196  0.033     0.674  0.014     0.592  0.014     0.317  0.029     0.383  0.029
 340.0  5.0    1232.23  3.81     155.0  5.0    10.982  0.050     0.264  0.020     0.433  0.009     0.208  0.009     0.115  0.011     0.823  0.019     0.077  0.023    -0.192  0.043     0.592  0.018     0.748  0.019     0.440  0.039     0.382  0.038
 340.0  5.0    1232.23  3.81     165.0  5.0     8.637  0.056     0.164  0.028     0.348  0.013     0.181  0.013     0.547  0.017     0.754  0.026     0.025  0.035    -0.269  0.060     0.414  0.025     0.844  0.027     0.252  0.055     0.346  0.055
 340.0  5.0    1232.23  3.81     175.0  5.0     7.389  0.090     0.018  0.053     0.168  0.024     0.099  0.024     0.909  0.035     0.423  0.048     0.065  0.064    -0.065  0.115     0.192  0.047     0.998  0.053     0.147  0.107     0.046  0.107
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 350.0  5.0    1239.82  3.78       5.0  5.0    10.152  0.107     0.024  0.044    -0.131  0.021    -0.032  0.021     0.908  0.031    -0.331  0.041     0.041  0.056    -0.040  0.096     0.209  0.040    -0.988  0.045     0.099  0.089    -0.001  0.088
 350.0  5.0    1239.82  3.78      15.0  5.0    11.333  0.066     0.118  0.024    -0.233  0.011    -0.089  0.012     0.680  0.016    -0.703  0.023     0.019  0.030     0.117  0.052     0.468  0.023    -0.848  0.024     0.113  0.047     0.214  0.047
 350.0  5.0    1239.82  3.78      25.0  5.0    13.405  0.056     0.211  0.017    -0.267  0.008    -0.111  0.008     0.333  0.010    -0.890  0.017     0.075  0.021     0.035  0.038     0.652  0.017    -0.722  0.017     0.211  0.035     0.137  0.035
 350.0  5.0    1239.82  3.78      35.0  5.0    16.032  0.052     0.317  0.014    -0.254  0.006    -0.127  0.007    -0.022  0.008    -0.909  0.014     0.052  0.017     0.001  0.030     0.769  0.013    -0.568  0.013     0.170  0.027     0.127  0.027
 350.0  5.0    1239.82  3.78      45.0  5.0    19.040  0.051     0.392  0.012    -0.225  0.005    -0.099  0.005    -0.285  0.007    -0.843  0.011     0.014  0.014     0.016  0.025     0.814  0.011    -0.418  0.011     0.083  0.022     0.156  0.022
 350.0  5.0    1239.82  3.78      55.0  5.0    22.010  0.051     0.473  0.010    -0.184  0.005    -0.059  0.005    -0.484  0.006    -0.709  0.009     0.013  0.012     0.062  0.022     0.810  0.010    -0.291  0.009     0.083  0.020     0.135  0.020
 350.0  5.0    1239.82  3.78      65.0  5.0    24.441  0.051     0.512  0.009    -0.153  0.004    -0.014  0.004    -0.629  0.006    -0.529  0.008    -0.001  0.011     0.101  0.020     0.824  0.009    -0.196  0.008     0.099  0.018     0.094  0.018
 350.0  5.0    1239.82  3.78      75.0  5.0    26.172  0.052     0.553  0.009    -0.100  0.004     0.031  0.004    -0.727  0.005    -0.374  0.008     0.007  0.010     0.154  0.019     0.799  0.008    -0.127  0.008     0.085  0.017     0.076  0.017
 350.0  5.0    1239.82  3.78      85.0  5.0    26.722  0.051     0.579  0.009    -0.052  0.004     0.068  0.004    -0.777  0.005    -0.201  0.007     0.019  0.010     0.107  0.018     0.799  0.008    -0.037  0.007     0.049  0.016     0.096  0.016
 350.0  5.0    1239.82  3.78      95.0  5.0    26.002  0.051     0.590  0.009     0.019  0.004     0.075  0.004    -0.805  0.006    -0.046  0.007     0.062  0.010     0.083  0.018     0.800  0.008     0.061  0.007     0.032  0.016     0.056  0.016
 350.0  5.0    1239.82  3.78     105.0  5.0    24.350  0.050     0.583  0.009     0.097  0.004     0.094  0.004    -0.796  0.006     0.120  0.008     0.082  0.011     0.074  0.020     0.780  0.008     0.159  0.008     0.083  0.017     0.070  0.017
 350.0  5.0    1239.82  3.78     115.0  5.0    21.927  0.049     0.588  0.010     0.170  0.004     0.095  0.004    -0.750  0.006     0.260  0.009     0.065  0.012    -0.058  0.021     0.757  0.009     0.268  0.009     0.121  0.019     0.138  0.019
 350.0  5.0    1239.82  3.78     125.0  5.0    18.720  0.047     0.560  0.011     0.251  0.005     0.120  0.005    -0.663  0.007     0.433  0.010     0.104  0.013    -0.087  0.024     0.739  0.010     0.357  0.010     0.216  0.021     0.175  0.021
 350.0  5.0    1239.82  3.78     135.0  5.0    15.355  0.046     0.507  0.013     0.315  0.006     0.159  0.006    -0.509  0.008     0.614  0.012     0.114  0.016    -0.140  0.028     0.705  0.012     0.451  0.012     0.282  0.025     0.298  0.025
 350.0  5.0    1239.82  3.78     145.0  5.0    12.068  0.045     0.431  0.016     0.386  0.008     0.185  0.008    -0.273  0.009     0.743  0.015     0.090  0.020    -0.168  0.035     0.675  0.015     0.573  0.015     0.356  0.032     0.336  0.032
 350.0  5.0    1239.82  3.78     155.0  5.0     9.179  0.046     0.299  0.022     0.422  0.010     0.222  0.010     0.075  0.012     0.810  0.021     0.052  0.026    -0.213  0.046     0.649  0.020     0.675  0.021     0.436  0.043     0.423  0.043
 350.0  5.0    1239.82  3.78     165.0  5.0     7.108  0.052     0.116  0.030     0.368  0.015     0.198  0.015     0.522  0.019     0.713  0.029     0.009  0.038    -0.127  0.068     0.482  0.029     0.797  0.030     0.327  0.061     0.343  0.060
 350.0  5.0    1239.82  3.78     175.0  5.0     5.913  0.082    -0.023  0.059     0.222  0.027     0.090  0.028     0.884  0.040     0.436  0.053    -0.054  0.074    -0.019  0.127     0.269  0.053     0.894  0.057     0.285  0.115     0.281  0.116
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 360.0  5.0    1247.36  3.76       5.0  5.0     9.118  0.103    -0.020  0.035    -0.116  0.022    -0.042  0.023     0.926  0.034    -0.261  0.043    -0.061  0.044     0.032  0.079     0.247  0.043    -0.948  0.047     0.137  0.072     0.061  0.072
 360.0  5.0    1247.36  3.76      15.0  5.0    10.025  0.062     0.110  0.019    -0.246  0.012    -0.099  0.012     0.678  0.017    -0.671  0.025     0.053  0.024     0.102  0.042     0.460  0.025    -0.839  0.026     0.213  0.038     0.201  0.038
 360.0  5.0    1247.36  3.76      25.0  5.0    11.781  0.053     0.183  0.014    -0.290  0.009    -0.115  0.009     0.329  0.011    -0.881  0.019     0.040  0.017     0.013  0.030     0.652  0.018    -0.686  0.018     0.184  0.028     0.224  0.028
 360.0  5.0    1247.36  3.76      35.0  5.0    14.366  0.050     0.316  0.011    -0.274  0.007    -0.133  0.007    -0.024  0.008    -0.920  0.015     0.049  0.014     0.036  0.024     0.771  0.014    -0.531  0.014     0.171  0.021     0.132  0.021
 360.0  5.0    1247.36  3.76      45.0  5.0    17.090  0.049     0.418  0.009    -0.233  0.006    -0.115  0.006    -0.296  0.007    -0.846  0.012     0.032  0.011     0.024  0.020     0.819  0.012    -0.389  0.011     0.105  0.018     0.131  0.018
 360.0  5.0    1247.36  3.76      55.0  5.0    19.667  0.049     0.479  0.008    -0.209  0.005    -0.069  0.005    -0.487  0.006    -0.709  0.010    -0.007  0.010     0.042  0.018     0.816  0.010    -0.299  0.010     0.115  0.016     0.103  0.016
 360.0  5.0    1247.36  3.76      65.0  5.0    21.952  0.049     0.533  0.008    -0.174  0.004    -0.020  0.004    -0.626  0.006    -0.522  0.009    -0.000  0.009     0.118  0.016     0.806  0.009    -0.198  0.009     0.085  0.014     0.108  0.014
 360.0  5.0    1247.36  3.76      75.0  5.0    23.350  0.049     0.566  0.007    -0.130  0.004     0.031  0.004    -0.708  0.006    -0.365  0.008     0.013  0.008     0.121  0.015     0.803  0.009    -0.131  0.008     0.066  0.013     0.061  0.013
 360.0  5.0    1247.36  3.76      85.0  5.0    23.861  0.049     0.596  0.007    -0.076  0.004     0.054  0.004    -0.766  0.006    -0.206  0.008     0.027  0.008     0.111  0.015     0.791  0.009    -0.040  0.008     0.050  0.013     0.068  0.013
 360.0  5.0    1247.36  3.76      95.0  5.0    23.230  0.048     0.600  0.007     0.004  0.004     0.075  0.004    -0.789  0.006    -0.051  0.008     0.040  0.008     0.100  0.015     0.791  0.009     0.054  0.008     0.033  0.013     0.069  0.013
 360.0  5.0    1247.36  3.76     105.0  5.0    21.490  0.047     0.601  0.008     0.082  0.004     0.090  0.004    -0.776  0.006     0.090  0.008     0.068  0.009     0.044  0.016     0.777  0.009     0.168  0.008     0.053  0.014     0.073  0.014
 360.0  5.0    1247.36  3.76     115.0  5.0    19.203  0.046     0.597  0.008     0.159  0.005     0.092  0.005    -0.751  0.007     0.229  0.009     0.097  0.010    -0.028  0.017     0.763  0.010     0.268  0.009     0.096  0.015     0.125  0.015
 360.0  5.0    1247.36  3.76     125.0  5.0    16.248  0.045     0.580  0.009     0.228  0.005     0.105  0.006    -0.668  0.007     0.407  0.011     0.094  0.011    -0.112  0.020     0.740  0.011     0.347  0.011     0.196  0.017     0.174  0.017
 360.0  5.0    1247.36  3.76     135.0  5.0    13.171  0.043     0.522  0.011     0.312  0.007     0.142  0.007    -0.515  0.009     0.556  0.013     0.110  0.013    -0.141  0.024     0.685  0.013     0.461  0.013     0.256  0.021     0.244  0.021
 360.0  5.0    1247.36  3.76     145.0  5.0    10.174  0.042     0.441  0.014     0.358  0.008     0.179  0.008    -0.297  0.010     0.751  0.017     0.111  0.016    -0.212  0.030     0.647  0.017     0.538  0.017     0.349  0.026     0.350  0.026
 360.0  5.0    1247.36  3.76     155.0  5.0     7.613  0.043     0.336  0.018     0.438  0.011     0.226  0.011     0.036  0.013     0.845  0.023     0.084  0.021    -0.229  0.039     0.594  0.022     0.661  0.023     0.364  0.035     0.409  0.035
 360.0  5.0    1247.36  3.76     165.0  5.0     5.694  0.047     0.218  0.026     0.393  0.017     0.211  0.017     0.483  0.022     0.739  0.033     0.008  0.032    -0.211  0.057     0.458  0.033     0.793  0.034     0.266  0.051     0.335  0.052
 360.0  5.0    1247.36  3.76     175.0  5.0     4.846  0.075     0.032  0.049     0.209  0.031     0.106  0.031     0.843  0.045     0.391  0.060     0.101  0.061    -0.161  0.111     0.343  0.060     0.952  0.065     0.253  0.100     0.205  0.100
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 370.0  5.0    1254.86  3.74       5.0  5.0     7.646  0.095    -0.035  0.040    -0.149  0.024    -0.018  0.025     0.909  0.037    -0.256  0.047     0.087  0.047    -0.014  0.083     0.289  0.047    -0.990  0.052     0.244  0.078     0.168  0.078
 370.0  5.0    1254.86  3.74      15.0  5.0     8.810  0.059     0.103  0.021    -0.270  0.013    -0.094  0.013     0.652  0.018    -0.678  0.027     0.047  0.026    -0.004  0.045     0.471  0.027    -0.825  0.028     0.135  0.041     0.215  0.041
 370.0  5.0    1254.86  3.74      25.0  5.0    10.486  0.051     0.219  0.015    -0.308  0.010    -0.118  0.010     0.326  0.012    -0.857  0.020     0.047  0.018     0.079  0.032     0.697  0.020    -0.705  0.020     0.257  0.030     0.234  0.030
